uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2018.147827,0.000000,0.000000,-5.273800,6.095870,241.950000,0.000000,2018-02-24
2018.150635,0.000000,0.000000,-7.772640,0.000000,242.127000,0.000000,2018-02-25
2018.153320,0.000000,0.000000,-2.382440,0.000000,242.291000,0.000000,2018-02-26
2018.156006,0.000000,0.000000,0.802674,0.000000,242.458000,0.000000,2018-02-27
2018.158813,0.000000,0.000000,1.999810,0.000000,242.611000,0.000000,2018-02-28
2018.161499,0.000000,0.000000,1.000370,0.000000,242.765000,0.000000,2018-03-01
2018.164307,0.000000,0.000000,2.077070,0.000000,242.907000,0.000000,2018-03-02
2018.166992,0.000000,0.000000,4.333210,0.000000,243.041000,0.000000,2018-03-03
2018.169800,0.000000,0.000000,2.048170,7.617380,243.174000,0.000000,2018-03-04
2018.172485,0.000000,0.000000,-2.055560,4.311880,243.294000,0.000000,2018-03-05
2018.175171,0.000000,0.000000,-2.001900,0.002794,243.410000,0.000000,2018-03-06
2018.177979,0.000000,0.000000,1.466690,0.000000,243.513000,0.000000,2018-03-07
2018.180664,0.000000,0.000000,3.754610,0.000000,243.611000,0.000000,2018-03-08
2018.183472,0.000000,0.000000,5.692450,0.000000,243.696000,0.000000,2018-03-09
2018.186157,0.000000,0.000000,7.333260,0.000000,243.771000,0.000000,2018-03-10
2018.188965,0.000000,0.000000,7.159160,3.047520,243.839000,0.000000,2018-03-11
2018.191650,0.000000,0.000000,5.888890,2.284100,243.894000,0.000000,2018-03-12
2018.194336,0.000000,0.000000,6.925720,0.001727,243.939000,0.000000,2018-03-13
2018.197144,0.000000,0.000000,7.999960,0.000483,243.971000,0.000000,2018-03-14
2018.199829,0.000000,0.000000,7.510250,3.273580,243.992000,0.000000,2018-03-15
2018.202637,0.000000,0.000000,0.723387,5.330700,244.000000,0.000000,2018-03-16
2018.205322,0.000000,0.000000,2.610990,0.000356,243.989000,0.000000,2018-03-17
2018.208130,0.000000,0.000000,0.666663,4.566160,243.949000,0.000000,2018-03-18
2018.210815,0.000000,0.000000,0.666680,0.000000,243.883000,0.000000,2018-03-19
2018.213501,0.000000,0.000000,2.580910,0.000000,243.787000,0.000000,2018-03-20
2018.216309,0.000000,0.000000,4.129730,0.000000,243.671000,0.000000,2018-03-21
2018.218994,0.000000,0.000000,8.498680,0.000000,243.527000,0.000000,2018-03-22
2018.221802,0.000000,0.000000,7.768610,12.695200,243.368000,0.000000,2018-03-23
2018.224487,0.000000,0.000000,7.222240,3.325110,243.189000,0.000000,2018-03-24
2018.227295,0.000000,0.000000,7.773220,0.000330,242.984000,0.000000,2018-03-25
2018.229980,0.000000,0.000000,3.049420,0.254000,242.770000,0.000000,2018-03-26
2018.232666,0.000000,0.000000,0.223707,0.000229,242.531000,0.000000,2018-03-27
2018.235474,0.000000,0.000000,2.471240,0.000000,242.288000,0.000000,2018-03-28
2018.238159,0.000000,0.000000,8.314090,0.000000,242.022000,0.000000,2018-03-29
2018.240967,0.000000,0.000000,9.295160,0.000000,241.756000,0.000000,2018-03-30
2018.243652,0.000000,0.000000,10.880400,0.000000,241.481000,0.000000,2018-03-31
2018.246460,0.000000,0.000000,13.057800,0.000000,241.185000,0.000000,2018-04-01
2018.249146,0.000000,0.000000,13.111100,0.000000,240.896000,0.000000,2018-04-02
2018.251831,0.000000,0.000000,9.568790,0.000000,240.588000,0.000000,2018-04-03
2018.254639,0.000000,0.000000,5.222710,0.000000,240.290000,0.000000,2018-04-04
2018.257324,0.000000,0.000000,8.794550,0.000000,239.976000,0.000000,2018-04-05
2018.260132,0.000000,0.000000,12.261500,0.000000,239.675000,0.000000,2018-04-06
2018.262817,0.000000,0.000000,14.444400,0.000000,239.375000,0.000000,2018-04-07
2018.265625,0.000000,0.000000,14.381900,7.863810,239.064000,0.000000,2018-04-08
2018.268311,0.000000,0.000000,10.443200,0.000000,238.770000,0.000000,2018-04-09
2018.270996,0.000000,0.000000,10.055700,0.000000,238.469000,0.000000,2018-04-10
2018.273804,0.000000,0.000000,11.855800,0.000000,238.187000,0.000000,2018-04-11
2018.276489,0.000000,0.000000,17.165100,0.000000,237.901000,0.000000,2018-04-12
2018.279297,0.000000,0.000000,7.259060,1.523030,237.637000,0.000000,2018-04-13
2018.281982,0.000000,0.000000,3.889000,0.000102,237.383000,0.000000,2018-04-14
2018.284790,0.000000,0.000000,7.914340,0.000000,237.132000,0.000000,2018-04-15
2018.287476,0.000000,0.000000,11.500000,0.000000,236.904000,0.000000,2018-04-16
2018.290161,0.000000,0.000000,9.441940,0.000000,236.673000,0.000000,2018-04-17
2018.292969,0.000000,0.000000,3.778360,0.253949,236.456000,0.000000,2018-04-18
2018.295654,0.000000,0.000000,6.665640,0.000102,236.233000,0.000000,2018-04-19
2018.298462,0.000000,0.000000,5.944470,0.001930,236.023000,0.000000,2018-04-20
2018.301147,0.000000,0.000000,6.054580,3.047820,235.816000,0.000000,2018-04-21
2018.303955,0.000000,0.000000,10.249200,0.000000,235.602000,0.000000,2018-04-22
2018.306641,0.000000,0.000000,13.950700,0.000000,235.399000,0.000000,2018-04-23
2018.309326,0.000000,0.000000,16.998300,0.000000,235.188000,0.000000,2018-04-24
2018.312134,0.000000,0.000000,13.500300,0.000000,234.987000,0.000000,2018-04-25
2018.314819,0.000000,0.000000,15.864200,0.000000,234.777000,0.000000,2018-04-26
2018.317627,0.000000,0.000000,17.998700,0.000000,234.577000,0.000000,2018-04-27
2018.320312,0.000000,0.000000,16.000100,0.000000,234.375000,0.000000,2018-04-28
2018.323120,0.000000,0.000000,16.829000,0.000330,234.164000,0.000000,2018-04-29
2018.325806,0.000000,0.000000,12.103200,0.254000,233.960000,0.000000,2018-04-30
2018.328491,0.000000,0.000000,8.368190,0.000229,233.744000,0.000000,2018-05-01
2018.331299,0.000000,0.000000,6.987420,12.698500,233.535000,0.000000,2018-05-02
2018.333984,0.000000,0.000000,5.278210,3.610610,233.314000,0.000000,2018-05-03
2018.336792,0.000000,0.000000,9.550700,0.247117,233.099000,0.000000,2018-05-04
2018.339478,0.000000,0.000000,12.433300,0.000000,232.879000,0.000000,2018-05-05
2018.342285,0.000000,0.000000,14.653200,0.000000,232.645000,0.000000,2018-05-06
2018.344971,0.000000,0.000000,16.504600,0.000000,232.416000,0.000000,2018-05-07
2018.347656,0.000000,0.000000,19.775600,0.000000,232.171000,0.000000,2018-05-08
2018.350464,0.000000,0.000000,19.056000,0.000000,231.931000,0.000000,2018-05-09
2018.353149,0.000000,0.000000,21.221500,0.000000,231.673000,0.000000,2018-05-10
2018.355957,0.000000,0.000000,20.762000,0.000000,231.419000,0.000000,2018-05-11
2018.358643,0.000000,0.000000,13.079100,0.000000,231.158000,0.000000,2018-05-12
2018.361450,0.000000,0.000000,9.055840,0.253670,230.877000,0.000000,2018-05-13
2018.364136,0.000000,0.000000,9.557230,0.000000,230.599000,0.000000,2018-05-14
2018.366821,0.000000,0.000000,12.243600,0.000000,230.300000,0.000000,2018-05-15
2018.369629,0.000000,0.000000,13.788200,0.000000,230.004000,0.000000,2018-05-16
2018.372314,0.000000,0.000000,14.833100,0.000000,229.673000,0.000000,2018-05-17
2018.375122,0.000000,0.000000,14.555900,0.000000,229.327000,0.000000,2018-05-18
2018.377808,0.000000,0.000000,15.439300,0.000000,228.954000,0.000000,2018-05-19
2018.380615,0.000000,0.000000,17.165000,1.775660,228.538000,0.000000,2018-05-20
2018.383301,0.000000,0.000000,15.274200,0.000000,228.117000,0.000000,2018-05-21
2018.385986,0.000000,0.000000,13.556500,0.000000,227.655000,0.000000,2018-05-22
2018.388794,0.000000,0.000000,13.837200,0.000000,227.194000,0.000000,2018-05-23
2018.391479,0.000000,0.000000,15.037600,0.000000,226.695000,0.000000,2018-05-24
2018.394287,0.000000,0.000000,17.721900,0.000000,226.203000,0.000000,2018-05-25
2018.396973,0.000000,0.000000,16.783700,0.000000,225.698000,0.000000,2018-05-26
2018.399780,0.000000,0.000000,14.245200,0.000000,225.160000,0.000000,2018-05-27
2018.402466,0.000000,0.000000,13.166700,0.000000,224.638000,0.000000,2018-05-28
2018.405151,0.000000,0.000000,15.074100,0.000000,224.085000,0.000000,2018-05-29
2018.407959,0.000000,0.000000,17.508700,0.000000,223.553000,0.000000,2018-05-30
2018.410645,0.000000,0.000000,18.158400,0.000000,222.995000,0.000000,2018-05-31
2018.413452,0.000000,0.000000,19.110800,0.000000,222.461000,0.000000,2018-06-01
2018.416138,0.000000,0.000000,18.555600,0.000000,221.930000,0.000000,2018-06-02
2018.418945,0.000000,0.000000,19.758200,0.000000,221.380000,0.000000,2018-06-03
2018.421631,0.000000,0.000000,22.334200,0.000000,220.861000,0.000000,2018-06-04
2018.424316,0.000000,0.000000,22.555500,0.000000,220.328000,0.000000,2018-06-05
2018.427124,0.000000,0.000000,21.823300,0.000000,219.829000,0.000000,2018-06-06
2018.429810,0.000000,0.000000,19.111900,0.000000,219.322000,0.000000,2018-06-07
2018.432617,0.000000,0.000000,20.444400,0.000000,218.852000,0.000000,2018-06-08
2018.435303,0.000000,0.000000,20.333300,0.000000,218.400000,0.000000,2018-06-09
2018.438110,0.000000,0.000000,22.219700,0.000000,217.948000,0.000000,2018-06-10
2018.440796,0.000000,0.000000,20.333300,0.000000,217.537000,0.000000,2018-06-11
2018.443481,0.000000,0.000000,20.333300,0.000000,217.133000,0.000000,2018-06-12
2018.446289,0.000000,0.000000,22.499800,0.000000,216.773000,0.000000,2018-06-13
2018.448975,0.000000,0.000000,21.611400,0.000000,216.426000,0.000000,2018-06-14
2018.451782,0.000000,0.000000,24.388000,0.000000,216.125000,0.000000,2018-06-15
2018.454468,0.000000,0.000000,22.287500,0.000000,215.853000,0.000000,2018-06-16
2018.457275,0.000000,0.000000,19.801100,0.000000,215.580000,0.000000,2018-06-17
2018.459961,0.000000,0.000000,18.720600,0.000000,215.330000,0.000000,2018-06-18
2018.462646,0.000000,0.000000,18.166900,0.000000,215.077000,0.000000,2018-06-19
2018.465454,0.000000,0.000000,20.466600,0.000000,214.843000,0.000000,2018-06-20
2018.468140,0.000000,0.000000,23.420600,0.000000,214.607000,0.000000,2018-06-21
2018.470947,0.000000,0.000000,25.221300,0.000000,214.389000,0.000000,2018-06-22
2018.473633,0.000000,0.000000,23.394400,0.000000,214.177000,0.000000,2018-06-23
2018.476440,0.000000,0.000000,22.389600,0.000000,213.963000,0.000000,2018-06-24
2018.479126,0.000000,0.000000,22.944400,0.000000,213.764000,0.000000,2018-06-25
2018.481812,0.000000,0.000000,22.666900,0.000000,213.561000,0.000000,2018-06-26
2018.484619,0.000000,0.000000,24.500000,0.000000,213.372000,0.000000,2018-06-27
2018.487305,0.000000,0.000000,24.388900,0.000000,213.179000,0.000000,2018-06-28
2018.490112,0.000000,0.000000,25.110100,0.000000,212.998000,0.000000,2018-06-29
2018.492798,0.000000,0.000000,22.787200,0.000000,212.821000,0.000000,2018-06-30
2018.495605,0.000000,0.000000,20.613900,0.000000,212.639000,0.000000,2018-07-01
2018.498291,0.000000,0.000000,23.225500,0.000000,212.467000,0.000000,2018-07-02
2018.500977,0.000000,0.000000,24.270100,0.000000,212.289000,0.000000,2018-07-03
2018.503784,0.000000,0.000000,24.555200,0.000000,212.120000,0.000000,2018-07-04
2018.506470,0.000000,0.000000,23.000500,0.000000,211.944000,0.000000,2018-07-05
2018.509277,0.000000,0.000000,23.567600,0.000000,211.776000,0.000000,2018-07-06
2018.511963,0.000000,0.000000,24.938100,0.000000,211.609000,0.000000,2018-07-07
2018.514771,0.000000,0.000000,26.611100,0.000000,211.433000,0.000000,2018-07-08
2018.517456,0.000000,0.000000,26.499500,0.000025,211.263000,0.000000,2018-07-09
2018.520142,0.000000,0.000000,24.922200,1.776500,211.084000,0.000000,2018-07-10
2018.522949,0.000000,0.000000,22.389300,0.000254,210.911000,0.000000,2018-07-11
2018.525635,0.000000,0.000000,24.110500,2.004090,210.727000,0.000000,2018-07-12
2018.528442,0.000000,0.000000,21.656700,5.840070,210.548000,0.000000,2018-07-13
2018.531128,0.000000,0.000000,21.277800,2.545230,210.365000,0.000000,2018-07-14
2018.533936,0.000000,0.000000,22.444400,1.753770,210.170000,0.000000,2018-07-15
2018.536621,0.000000,0.000000,22.388900,0.000000,209.978000,0.000000,2018-07-16
2018.539307,0.000000,0.000000,24.192200,0.000000,209.779000,0.000000,2018-07-17
2018.542114,0.000000,0.000000,25.888600,5.587030,209.592000,0.000000,2018-07-18
2018.544800,0.000000,0.000000,24.667100,1.271420,209.400000,0.000000,2018-07-19
2018.547607,0.000000,0.000000,25.165500,4.822770,209.219000,0.000000,2018-07-20
2018.550293,0.000000,0.000000,23.444500,0.000254,209.041000,0.000000,2018-07-21
2018.553101,0.000000,0.000000,23.610900,0.000000,208.857000,0.000000,2018-07-22
2018.555786,0.000000,0.000000,23.444500,0.000000,208.682000,0.000000,2018-07-23
2018.558472,0.000000,0.000000,25.307000,0.000000,208.501000,0.000000,2018-07-24
2018.561279,0.000000,0.000000,26.610900,0.000051,208.329000,0.000000,2018-07-25
2018.563965,0.000000,0.000000,25.611400,0.253924,208.149000,0.000000,2018-07-26
2018.566772,0.000000,0.000000,26.499100,0.000000,207.977000,0.000000,2018-07-27
2018.569458,0.000000,0.000000,25.166700,0.000000,207.805000,0.000000,2018-07-28
2018.572266,0.000000,0.000000,28.220700,0.000000,207.623000,0.000000,2018-07-29
2018.574951,0.000000,0.000000,26.719300,0.000000,207.449000,0.000000,2018-07-30
2018.577637,0.000000,0.000000,25.673200,0.253797,207.265000,0.000000,2018-07-31
2018.580444,0.000000,0.000000,25.444500,0.000000,207.087000,0.000000,2018-08-01
2018.583130,0.000000,0.000000,25.500000,0.000000,206.898000,0.000000,2018-08-02
2018.585938,0.000000,0.000000,23.472800,10.407000,206.714000,0.000000,2018-08-03
2018.588623,0.000000,0.000000,21.888900,0.000508,206.527000,0.000000,2018-08-04
2018.591431,0.000000,0.000000,26.722100,0.000000,206.328000,0.000000,2018-08-05
2018.594116,0.000000,0.000000,26.499100,0.000000,206.133000,0.000000,2018-08-06
2018.596802,0.000000,0.000000,24.945600,0.000000,205.925000,0.000000,2018-08-07
2018.599609,0.000000,0.000000,25.444200,0.000000,205.721000,0.000000,2018-08-08
2018.602295,0.000000,0.000000,24.333700,0.000000,205.501000,0.000000,2018-08-09
2018.605103,0.000000,0.000000,25.832700,0.000000,205.285000,0.000000,2018-08-10
2018.607788,0.000000,0.000000,24.724600,0.000000,205.064000,0.000000,2018-08-11
2018.610596,0.000000,0.000000,24.318800,2.536520,204.825000,0.000000,2018-08-12
2018.613281,0.000000,0.000000,22.888900,0.000000,204.589000,0.000000,2018-08-13
2018.615967,0.000000,0.000000,24.332100,0.000000,204.335000,0.000000,2018-08-14
2018.618774,0.000000,0.000000,23.602400,1.283130,204.084000,0.000000,2018-08-15
2018.621460,0.000000,0.000000,22.119100,3.043100,203.804000,0.000000,2018-08-16
2018.624268,0.000000,0.000000,21.611200,3.299740,203.498000,0.000000,2018-08-17
2018.626953,0.000000,0.000000,21.887000,0.000152,203.156000,0.000000,2018-08-18
2018.629761,0.000000,0.000000,23.536600,0.000000,202.764000,0.000000,2018-08-19
2018.632446,0.000000,0.000000,25.281200,0.000000,202.358000,0.000000,2018-08-20
2018.635132,0.000000,0.000000,26.443900,0.000000,201.906000,0.000000,2018-08-21
2018.637939,0.000000,0.000000,23.245000,2.285570,201.450000,0.000000,2018-08-22
2018.640625,0.000000,0.000000,18.889900,0.259207,200.952000,0.000000,2018-08-23
2018.643433,0.000000,0.000000,22.122800,0.000000,200.460000,0.000000,2018-08-24
2018.646118,0.000000,0.000000,22.553400,0.000000,199.954000,0.000000,2018-08-25
2018.648926,0.000000,0.000000,23.277400,0.000000,199.415000,0.000000,2018-08-26
2018.651611,0.000000,0.000000,22.887900,0.000000,198.892000,0.000000,2018-08-27
2018.654297,0.000000,0.000000,22.456700,0.000000,198.343000,0.000000,2018-08-28
2018.657104,0.000000,0.000000,20.159400,0.000000,197.817000,0.000000,2018-08-29
2018.659790,0.000000,0.000000,19.666700,0.000000,197.271000,0.000000,2018-08-30
2018.662598,0.000000,0.000000,21.890500,0.000178,196.755000,0.000000,2018-08-31
2018.665283,0.000000,0.000000,21.944400,0.254000,196.249000,0.000000,2018-09-01
2018.668091,0.000000,0.000000,20.217800,0.000000,195.734000,0.000000,2018-09-02
2018.670776,0.000000,0.000000,20.111100,0.000127,195.258000,0.000000,2018-09-03
2018.673462,0.000000,0.000000,21.110300,6.598590,194.782000,0.000000,2018-09-04
2018.676270,0.000000,0.000000,19.379900,0.255118,194.350000,0.000000,2018-09-05
2018.678955,0.000000,0.000000,18.671400,5.078500,193.926000,0.000000,2018-09-06
2018.681763,0.000000,0.000000,18.335000,0.000000,193.551000,0.000000,2018-09-07
2018.684448,0.000000,0.000000,21.600800,0.000000,193.209000,0.000000,2018-09-08
2018.687256,0.000000,0.000000,23.833000,0.000000,192.890000,0.000000,2018-09-09
2018.689941,0.000000,0.000000,23.555000,0.000000,192.624000,0.000000,2018-09-10
2018.692627,0.000000,0.000000,23.393400,0.000000,192.393000,0.000000,2018-09-11
2018.695435,0.000000,0.000000,22.603500,0.000000,192.218000,0.000000,2018-09-12
2018.698120,0.000000,0.000000,21.678500,0.000000,192.088000,0.000000,2018-09-13
2018.700928,0.000000,0.000000,20.167100,0.000000,192.017000,0.000000,2018-09-14
2018.703613,0.000000,0.000000,20.997900,0.000000,192.002000,0.000000,2018-09-15
2018.706421,0.000000,0.000000,21.403900,0.000000,192.054000,0.000000,2018-09-16
2018.709106,0.000000,0.000000,22.944400,0.000000,192.168000,0.000000,2018-09-17
2018.711792,0.000000,0.000000,21.729200,0.000000,192.349000,0.000000,2018-09-18
2018.714600,0.000000,0.000000,21.495800,0.000000,192.577000,0.000000,2018-09-19
2018.717285,0.000000,0.000000,18.951100,0.000000,192.869000,0.000000,2018-09-20
2018.720093,0.000000,0.000000,18.611100,0.000000,193.195000,0.000000,2018-09-21
2018.722778,0.000000,0.000000,18.666300,0.000000,193.563000,0.000000,2018-09-22
2018.725586,0.000000,0.000000,19.277500,0.000000,193.986000,0.000000,2018-09-23
2018.728271,0.000000,0.000000,19.055600,0.000000,194.425000,0.000000,2018-09-24
2018.730957,0.000000,0.000000,19.333100,0.000000,194.915000,0.000000,2018-09-25
2018.733765,0.000000,0.000000,18.553800,0.253949,195.408000,0.000000,2018-09-26
2018.736450,0.000000,0.000000,18.444500,0.000076,195.945000,0.000000,2018-09-27
2018.739258,0.000000,0.000000,18.730200,0.000000,196.476000,0.000000,2018-09-28
2018.741943,0.000000,0.000000,20.384900,0.000000,197.018000,0.000000,2018-09-29
2018.744751,0.000000,0.000000,21.165400,0.000000,197.593000,0.000000,2018-09-30
2018.747437,0.000000,0.000000,19.829900,0.000000,198.147000,0.000000,2018-10-01
2018.750122,0.000000,0.000000,18.581400,0.738937,198.725000,0.000000,2018-10-02
2018.752930,0.000000,0.000000,16.484800,9.993450,199.272000,0.000000,2018-10-03
2018.755615,0.000000,0.000000,15.076400,20.063900,199.835000,0.000000,2018-10-04
2018.758423,0.000000,0.000000,11.324100,17.450100,200.360000,0.000000,2018-10-05
2018.761108,0.000000,0.000000,11.002300,2.032580,200.866000,0.000000,2018-10-06
2018.763916,0.000000,0.000000,6.334280,14.214700,201.373000,0.000000,2018-10-07
2018.766602,0.000000,0.000000,4.666700,6.084290,201.831000,0.000000,2018-10-08
2018.769287,0.000000,0.000000,6.482030,3.081630,202.277000,0.000000,2018-10-09
2018.772095,0.000000,0.000000,7.232880,1.510130,202.669000,0.000000,2018-10-10
2018.774780,0.000000,0.000000,9.832660,0.000305,203.037000,0.000000,2018-10-11
2018.777588,0.000000,0.000000,8.111710,0.000000,203.345000,0.000000,2018-10-12
2018.780273,0.000000,0.000000,9.329240,0.000000,203.606000,0.000000,2018-10-13
2018.783081,0.000000,0.000000,10.323300,0.000000,203.825000,0.000000,2018-10-14
2018.785767,0.000000,0.000000,2.886640,0.000000,203.976000,0.000000,2018-10-15
2018.788452,0.000000,0.000000,2.444580,0.000000,204.090000,0.000000,2018-10-16
2018.791260,0.000000,0.000000,5.076510,0.000076,204.190000,0.000000,2018-10-17
2018.793945,0.000000,0.000000,7.110720,0.253924,204.286000,0.000000,2018-10-18
2018.796753,0.000000,0.000000,6.946150,0.000000,204.370000,0.000000,2018-10-19
2018.799438,0.000000,0.000000,10.212600,0.000000,204.448000,0.000000,2018-10-20
2018.802246,0.000000,0.000000,12.387500,0.280797,204.524000,0.000000,2018-10-21
2018.804932,0.000000,0.000000,10.884400,14.755300,204.590000,0.000000,2018-10-22
2018.807617,0.000000,0.000000,9.056580,20.825400,204.654000,0.000000,2018-10-23
2018.810425,0.000000,0.000000,10.116700,0.000000,204.712000,0.000000,2018-10-24
2018.813110,0.000000,0.000000,10.548300,0.000000,204.768000,0.000000,2018-10-25
2018.815918,0.000000,0.000000,12.554800,0.000000,204.818000,0.000000,2018-10-26
2018.818604,0.000000,0.000000,11.500000,0.000000,204.866000,0.000000,2018-10-27
2018.821411,0.000000,0.000000,12.584000,0.000000,204.913000,0.000000,2018-10-28
2018.824097,0.000000,0.000000,14.111100,0.000000,204.957000,0.000000,2018-10-29
2018.826782,0.000000,0.000000,13.302300,0.000000,205.002000,0.000000,2018-10-30
2018.829590,0.000000,0.000000,5.423710,0.000000,205.045000,0.000000,2018-10-31
2018.832275,0.000000,0.000000,4.111280,0.000000,205.090000,0.000000,2018-11-01
2018.835083,0.000000,0.000000,6.718850,1.522910,205.134000,0.000000,2018-11-02
2018.837769,0.000000,0.000000,11.166500,0.000051,205.178000,0.000000,2018-11-03
2018.840576,0.000000,0.000000,8.333560,0.000000,205.227000,0.000000,2018-11-04
2018.843262,0.000000,0.000000,8.612110,0.000000,205.277000,0.000000,2018-11-05
2018.845947,0.000000,0.000000,9.110810,0.000000,205.331000,0.000000,2018-11-06
2018.848755,0.000000,0.000000,6.444500,0.000000,205.387000,0.000000,2018-11-07
2018.851440,0.000000,0.000000,6.666600,0.000000,205.449000,0.000000,2018-11-08
2018.854248,0.000000,0.000000,0.778031,0.000000,205.514000,0.000000,2018-11-09
2018.856934,0.000000,0.000000,1.441070,0.000000,205.584000,0.000000,2018-11-10
2018.859741,0.000000,0.000000,3.051420,0.000000,205.663000,0.000000,2018-11-11
2018.862427,0.000000,0.000000,-0.225333,0.000000,205.745000,0.000000,2018-11-12
2018.865112,0.000000,0.000000,-0.888654,0.000000,205.838000,0.000000,2018-11-13
2018.867920,0.000000,0.000000,0.969325,0.000000,205.934000,0.000000,2018-11-14
2018.870605,0.000000,0.000000,5.695320,0.000000,206.044000,0.000000,2018-11-15
2018.873413,0.000000,0.000000,7.554910,0.000000,206.166000,0.000000,2018-11-16
2018.876099,0.000000,0.000000,6.666700,0.000000,206.304000,0.000000,2018-11-17
2018.878906,0.000000,0.000000,7.271450,0.000000,206.467000,0.000000,2018-11-18
2018.881592,0.000000,0.000000,2.441120,0.000000,206.639000,0.000000,2018-11-19
2018.884277,0.000000,0.000000,1.778000,0.000000,206.836000,0.000000,2018-11-20
2018.887085,0.000000,0.000000,4.334330,0.000000,207.039000,0.000000,2018-11-21
2018.889771,0.000000,0.000000,4.388880,0.000000,207.266000,0.000000,2018-11-22
2018.892578,0.000000,0.000000,3.834380,2.538170,207.497000,0.000000,2018-11-23
2018.895264,0.000000,0.000000,5.277720,0.000102,207.741000,0.000000,2018-11-24
2018.898071,0.000000,0.000000,4.236340,0.000000,208.010000,0.000000,2018-11-25
2018.900757,0.000000,0.000000,-0.444425,0.000000,208.279000,0.000000,2018-11-26
2018.903442,0.000000,0.000000,0.916006,0.000000,208.572000,0.000000,2018-11-27
2018.906250,0.000000,0.000000,3.297540,0.000305,208.863000,0.000000,2018-11-28
2018.908936,0.000000,0.000000,5.221870,2.747040,209.178000,0.000000,2018-11-29
2018.911743,0.000000,0.000000,2.663410,19.296200,209.489000,0.000000,2018-11-30
2018.914429,0.000000,0.000000,2.556300,6.876440,209.809000,0.000000,2018-12-01
2018.917236,0.000000,0.000000,-0.883185,3.478810,210.152000,0.000000,2018-12-02
2018.919922,0.000000,0.000000,-2.559830,0.000000,210.487000,0.000000,2018-12-03
2018.922607,0.000000,0.000000,-3.826780,0.000000,210.845000,0.000000,2018-12-04
2018.925415,0.000000,0.000000,-4.055270,1.523620,211.194000,0.000000,2018-12-05
2018.928101,0.000000,0.000000,-2.189530,0.000432,211.565000,0.000000,2018-12-06
2018.930908,0.000000,0.000000,0.853462,2.791970,211.926000,0.000000,2018-12-07
2018.933594,0.000000,0.000000,1.662780,0.000102,212.290000,0.000000,2018-12-08
2018.936401,0.000000,0.000000,3.439580,0.000000,212.676000,0.000000,2018-12-09
2018.939087,0.000000,0.000000,0.055624,0.000000,213.048000,0.000000,2018-12-10
2018.941772,0.000000,0.000000,2.775670,0.000000,213.439000,0.000000,2018-12-11
2018.944580,0.000000,0.000000,-0.166278,0.000000,213.816000,0.000000,2018-12-12
2018.947266,0.000000,0.000000,1.332910,0.000000,214.212000,0.000000,2018-12-13
2018.950073,0.000000,0.000000,-0.055298,0.000000,214.591000,0.000000,2018-12-14
2018.952759,0.000000,0.000000,0.772860,0.000000,214.970000,0.000000,2018-12-15
2018.955566,0.000000,0.000000,6.269370,0.000000,215.373000,0.000000,2018-12-16
2018.958252,0.000000,0.000000,7.555470,0.000000,215.771000,0.000000,2018-12-17
2018.960938,0.000000,0.000000,3.967220,0.000000,216.201000,0.000000,2018-12-18
2018.963745,0.000000,0.000000,3.167230,0.000000,216.625000,0.000000,2018-12-19
2018.966431,0.000000,0.000000,5.548480,0.000000,217.081000,0.000000,2018-12-20
2018.969238,0.000000,0.000000,5.950660,0.000000,217.530000,0.000000,2018-12-21
2018.971924,0.000000,0.000000,6.333330,0.000000,217.990000,0.000000,2018-12-22
2018.974731,0.000000,0.000000,2.392340,0.000000,218.484000,0.000000,2018-12-23
2018.977417,0.000000,0.000000,4.777770,0.000000,218.968000,0.000000,2018-12-24
2018.980103,0.000000,0.000000,4.399900,0.000000,219.486000,0.000000,2018-12-25
2018.982910,0.000000,0.000000,1.407430,8.125870,219.993000,0.000000,2018-12-26
2018.985596,0.000000,0.000000,-4.204030,0.002286,220.534000,0.000000,2018-12-27
2018.988403,0.000000,0.000000,-5.300350,3.299560,221.062000,0.000000,2018-12-28
2018.991089,0.000000,0.000000,-7.277730,0.000102,221.600000,0.000000,2018-12-29
2018.993896,0.000000,0.000000,-7.093010,0.000000,222.174000,0.000000,2018-12-30
2018.996582,0.000000,0.000000,0.610937,0.000076,222.733000,0.000000,2018-12-31
2018.999268,0.000000,0.000000,-7.250020,2.538040,223.327000,0.000000,2019-01-01
2019.002075,0.000000,0.000000,-10.944300,0.000000,223.905000,0.000000,2019-01-02
2019.004761,0.000000,0.000000,-9.631490,0.000000,224.519000,0.000000,2019-01-03
2019.007568,0.000000,0.000000,-4.510450,0.000000,225.116000,0.000000,2019-01-04
2019.010254,0.000000,0.000000,3.499800,0.000000,225.721000,0.000000,2019-01-05
2019.012939,0.000000,0.000000,1.513590,15.760200,226.363000,0.000000,2019-01-06
2019.015747,0.000000,0.000000,-0.222222,25.145300,226.985000,0.000000,2019-01-07
2019.018433,0.000000,0.000000,-0.114264,0.019202,227.645000,0.000000,2019-01-08
2019.021240,0.000000,0.000000,0.792738,0.000000,228.283000,0.000000,2019-01-09
2019.023926,0.000000,0.000000,5.276660,0.000000,228.959000,0.000000,2019-01-10
2019.026733,0.000000,0.000000,5.275570,0.000000,229.613000,0.000000,2019-01-11
2019.029419,0.000000,0.000000,0.958027,0.000000,230.274000,0.000000,2019-01-12
